bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-3	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
29	0	0	0	0	0	-2	0	4	0	0
